Timestamp,Value
2014-10-31 05:30:00,11.047
2014-11-03 05:30:00,11.0755
2014-11-04 05:30:00,11.046
2014-11-05 05:30:00,11.14
2014-11-07 05:30:00,11.2695
2014-11-10 05:30:00,11.252
2014-11-11 05:30:00,None
2014-11-12 05:30:00,11.174
2014-11-13 05:30:00,11.2125
2014-11-14 05:30:00,11.107
2014-11-17 05:30:00,11.115
2014-11-18 05:30:00,11.0245
2014-11-19 05:30:00,11.0665
2014-11-20 05:30:00,10.9625
2014-11-21 05:30:00,10.936
2014-11-24 05:30:00,11.033
2014-11-25 05:30:00,10.9375
2014-11-26 05:30:00,10.9645
2014-11-27 05:30:00,None
2014-11-28 05:30:00,11.0595
2014-12-01 05:30:00,10.994
2014-12-02 05:30:00,11.121
2014-12-03 05:30:00,11.2375
2014-12-04 05:30:00,11.178
2014-12-05 05:30:00,11.3435
2014-12-08 05:30:00,11.556
2014-12-09 05:30:00,11.421
2014-12-10 05:30:00,11.53
2014-12-11 05:30:00,11.63
2014-12-12 05:30:00,11.6625
2014-12-15 05:30:00,11.7455
2014-12-17 05:30:00,11.624
2014-12-18 05:30:00,11.5605
2014-12-19 05:30:00,11.616
2014-12-22 05:30:00,11.527
2014-12-23 05:30:00,11.6355
2014-12-24 05:30:00,11.654
2014-12-25 05:30:00,None
2014-12-29 05:30:00,11.637
2014-12-30 05:30:00,11.565
2014-12-31 05:30:00,11.5425
2015-01-01 05:30:00,None
2015-01-02 05:30:00,11.699
2015-01-06 05:30:00,11.7005
2015-01-07 05:30:00,11.7075
2015-01-08 05:30:00,11.553
2015-01-09 05:30:00,11.485
2015-01-12 05:30:00,11.526
2015-01-13 05:30:00,11.51
2015-01-14 05:30:00,11.4405
2015-01-16 05:30:00,11.574
2015-01-19 05:30:00,None
2015-01-20 05:30:00,11.613
2015-01-21 05:30:00,11.524
2015-01-22 05:30:00,11.3765
2015-01-23 05:30:00,11.402
2015-01-26 05:30:00,11.443
2015-01-27 05:30:00,11.541
2015-01-28 05:30:00,11.525
2015-01-29 05:30:00,11.557
2015-01-30 05:30:00,11.651
2015-02-02 05:30:00,11.5185
2015-02-03 05:30:00,11.4065
2015-02-04 05:30:00,11.4375
2015-02-05 05:30:00,11.2705
2015-02-06 05:30:00,11.5005
2015-02-09 05:30:00,11.593
2015-02-10 05:30:00,11.704
2015-02-11 05:30:00,11.8645
2015-02-12 05:30:00,11.692
2015-02-13 05:30:00,11.63
2015-02-16 05:30:00,None
2015-02-17 05:30:00,11.631
2015-02-18 05:30:00,11.682
2015-02-19 05:30:00,11.6225
2015-02-20 05:30:00,11.623
2015-02-23 05:30:00,11.625
2015-02-25 05:30:00,11.444
2015-02-26 05:30:00,11.5
2015-02-27 05:30:00,11.6865
2015-03-02 05:30:00,11.749
2015-03-03 05:30:00,11.766
2015-03-04 05:30:00,11.823
2015-03-05 05:30:00,11.8145
2015-03-09 05:30:00,12.091
2015-03-10 05:30:00,12.3335
2015-03-11 05:30:00,12.276
2015-03-12 05:30:00,12.2625
2015-03-13 05:30:00,12.4655
2015-03-17 05:30:00,12.3875
2015-03-18 05:30:00,12.3265
2015-03-19 05:30:00,12.3285
2015-03-20 05:30:00,12.04
2015-03-23 05:30:00,11.903
2015-03-24 05:30:00,11.836
2015-03-25 05:30:00,11.855
2015-03-27 05:30:00,12.0155
2015-03-30 05:30:00,12.1355
2015-03-31 05:30:00,12.1385
2015-04-01 05:30:00,11.961
2015-04-02 05:30:00,11.973
2015-04-03 05:30:00,11.7765
2015-04-06 05:30:00,11.734
2015-04-07 05:30:00,11.8575
2015-04-08 05:30:00,11.8145
2015-04-09 05:30:00,11.904
2015-04-10 05:30:00,11.9935
2015-04-13 05:30:00,12.1095
2015-04-14 05:30:00,11.994
2015-04-15 05:30:00,12.172
2015-04-16 05:30:00,11.965
2015-04-17 05:30:00,12.067
2015-04-20 05:30:00,12.0945
2015-04-21 05:30:00,12.112
2015-04-22 05:30:00,12.205
2015-04-23 05:30:00,12.18
2015-04-24 05:30:00,12.1055
2015-04-27 05:30:00,11.9785
2015-04-28 05:30:00,11.81
2015-04-29 05:30:00,11.7185
2015-04-30 05:30:00,11.9355
2015-05-01 05:30:00,12.065
2015-05-04 05:30:00,12.0455
2015-05-06 05:30:00,11.9775
2015-05-07 05:30:00,12.0405
2015-05-08 05:30:00,11.9215
2015-05-11 05:30:00,12.082
2015-05-12 05:30:00,12.043
2015-05-13 05:30:00,11.876
2015-05-14 05:30:00,11.822
2015-05-18 05:30:00,11.852
2015-05-19 05:30:00,11.913
2015-05-20 05:30:00,11.8705
2015-05-21 05:30:00,11.8395
2015-05-22 05:30:00,11.86
2015-05-26 05:30:00,12.079
2015-05-27 05:30:00,12.0775
2015-05-28 05:30:00,12.1655
2015-05-29 05:30:00,12.142
2015-06-01 05:30:00,12.253
2015-06-02 05:30:00,12.229
2015-06-03 05:30:00,12.2625
2015-06-05 05:30:00,12.5715
2015-06-08 05:30:00,12.54
2015-06-09 05:30:00,12.43
2015-06-10 05:30:00,12.3115
2015-06-11 05:30:00,12.337
2015-06-12 05:30:00,12.405
2015-06-15 05:30:00,12.4025
2015-06-16 05:30:00,12.3815
2015-06-17 05:30:00,12.41
2015-06-18 05:30:00,12.189
2015-06-19 05:30:00,12.1545
2015-06-22 05:30:00,12.1105
2015-06-23 05:30:00,12.1955
2015-06-24 05:30:00,12.1455
2015-06-25 05:30:00,12.0845
2015-06-26 05:30:00,12.214
2015-06-29 05:30:00,12.274
2015-06-30 05:30:00,12.145
2015-07-01 05:30:00,12.253
2015-07-02 05:30:00,12.27
2015-07-03 05:30:00,None
2015-07-06 05:30:00,12.3985
2015-07-07 05:30:00,12.509
2015-07-08 05:30:00,12.5225
2015-07-09 05:30:00,12.519
2015-07-10 05:30:00,12.463
2015-07-13 05:30:00,12.446
2015-07-15 05:30:00,12.4355
2015-07-16 05:30:00,12.3735
2015-07-17 05:30:00,12.337
2015-07-20 05:30:00,12.435
2015-07-21 05:30:00,12.3355
2015-07-22 05:30:00,12.4045
2015-07-23 05:30:00,12.4245
2015-07-27 05:30:00,12.6095
2015-07-28 05:30:00,12.566
2015-07-29 05:30:00,12.5105
2015-07-30 05:30:00,12.7405
2015-07-31 05:30:00,12.62
2015-08-04 05:30:00,12.655
2015-08-05 05:30:00,12.81
2015-08-06 05:30:00,12.7405
2015-08-07 05:30:00,12.6275
2015-08-10 05:30:00,12.6735
2015-08-11 05:30:00,12.803
2015-08-12 05:30:00,12.76
2015-08-14 05:30:00,12.798
2015-08-17 05:30:00,12.8765
2015-08-18 05:30:00,12.926
2015-08-19 05:30:00,12.946
2015-08-20 05:30:00,12.8615
2015-08-21 05:30:00,12.925
2015-08-24 05:30:00,13.169
2015-08-25 05:30:00,13.046
2015-08-26 05:30:00,13.125
2015-08-27 05:30:00,13.112
2015-08-28 05:30:00,13.3185
2015-08-31 05:30:00,13.2455
2015-09-01 05:30:00,13.398
2015-09-02 05:30:00,13.479
2015-09-03 05:30:00,13.525
2015-09-04 05:30:00,13.83
2015-09-07 05:30:00,None
2015-09-08 05:30:00,13.744
2015-09-09 05:30:00,13.722
2015-09-10 05:30:00,13.6425
2015-09-11 05:30:00,13.6175
2015-09-14 05:30:00,13.5195
2015-09-15 05:30:00,13.4655
2015-09-16 05:30:00,13.2715
2015-09-17 05:30:00,13.3755
2015-09-18 05:30:00,13.276
2015-09-21 05:30:00,13.48
2015-09-23 05:30:00,13.8285
2015-09-24 05:30:00,13.934
2015-09-25 05:30:00,13.8645
2015-09-28 05:30:00,13.973
2015-09-29 05:30:00,13.958
2015-09-30 05:30:00,13.8155
2015-10-01 05:30:00,13.87
2015-10-05 05:30:00,13.5725
2015-10-06 05:30:00,13.5185
2015-10-07 05:30:00,13.397
2015-10-08 05:30:00,13.373
2015-10-09 05:30:00,13.3155
2015-10-13 05:30:00,13.437
2015-10-14 05:30:00,13.3305
2015-10-15 05:30:00,13.0785
2015-10-16 05:30:00,13.108
2015-10-19 05:30:00,13.2755
2015-10-20 05:30:00,13.2565
2015-10-21 05:30:00,13.4925
2015-10-23 05:30:00,13.655
2015-10-26 05:30:00,13.6025
2015-10-27 05:30:00,13.6605
2015-10-28 05:30:00,13.5495
2015-10-29 05:30:00,13.8335
2015-10-30 05:30:00,13.8135
2015-11-02 05:30:00,13.7865
2015-11-03 05:30:00,13.795
2015-11-04 05:30:00,13.9655
2015-11-05 05:30:00,13.9005
2015-11-06 05:30:00,14.186
2015-11-09 05:30:00,14.305
2015-11-10 05:30:00,14.2645
2015-11-11 05:30:00,None
2015-11-12 05:30:00,14.2725
2015-11-13 05:30:00,14.3825
2015-11-16 05:30:00,14.386
2015-11-17 05:30:00,14.286
2015-11-18 05:30:00,14.2005
2015-11-19 05:30:00,14.0085
2015-11-20 05:30:00,13.9355
2015-11-23 05:30:00,14.083
2015-11-24 05:30:00,13.9835
2015-11-25 05:30:00,14.144
2015-11-26 05:30:00,None
2015-11-27 05:30:00,14.388
2015-11-30 05:30:00,14.48
2015-12-02 05:30:00,14.375
2015-12-03 05:30:00,14.37
2015-12-04 05:30:00,14.3255
2015-12-07 05:30:00,14.5425
2015-12-08 05:30:00,14.6
2015-12-09 05:30:00,14.5775
2015-12-10 05:30:00,15.2519
2015-12-14 05:30:00,15.1465
2015-12-15 05:30:00,14.9815
2015-12-16 05:30:00,15.0725
2015-12-17 05:30:00,15.206
2015-12-18 05:30:00,15.0435
2015-12-22 05:30:00,15.1855
2015-12-23 05:30:00,15.1845
2015-12-24 05:30:00,15.274
2015-12-25 05:30:00,None
2015-12-28 05:30:00,15.2935
2015-12-29 05:30:00,15.2885
2015-12-30 05:30:00,15.5795
2016-01-01 05:30:00,None
2016-01-04 05:30:00,15.615
2016-01-05 05:30:00,15.626
2016-01-06 05:30:00,15.7855
2016-01-07 05:30:00,15.974
2016-01-08 05:30:00,16.18
2016-01-11 05:30:00,16.8025
2016-01-12 05:30:00,16.7125
2016-01-13 05:30:00,16.3905
2016-01-14 05:30:00,16.4305
2016-01-15 05:30:00,16.8125
2016-01-18 05:30:00,None
2016-01-19 05:30:00,16.693
2016-01-20 05:30:00,16.8845
2016-01-21 05:30:00,16.5125
2016-01-22 05:30:00,16.4625
2016-01-25 05:30:00,16.451
2016-01-26 05:30:00,16.3535
2016-01-27 05:30:00,16.3355
2016-01-28 05:30:00,16.1995
2016-01-29 05:30:00,15.9535
2016-02-01 05:30:00,15.948
2016-02-02 05:30:00,16.1835
2016-02-03 05:30:00,16.14
2016-02-04 05:30:00,15.8305
2016-02-05 05:30:00,15.9785
2016-02-08 05:30:00,16.14
2016-02-10 05:30:00,15.8555
2016-02-11 05:30:00,15.82
2016-02-12 05:30:00,15.825
2016-02-15 05:30:00,None
2016-02-16 05:30:00,15.705
2016-02-17 05:30:00,15.47
2016-02-18 05:30:00,15.37
2016-02-22 05:30:00,15.183
2016-02-23 05:30:00,15.205
2016-02-24 05:30:00,15.6445
2016-02-25 05:30:00,15.5805
2016-02-26 05:30:00,16.155
2016-03-01 05:30:00,15.5465
2016-03-02 05:30:00,15.6055
2016-03-03 05:30:00,15.5825
2016-03-04 05:30:00,15.3095
2016-03-07 05:30:00,15.283
2016-03-08 05:30:00,15.3825
2016-03-09 05:30:00,15.145
2016-03-11 05:30:00,15.2005
2016-03-14 05:30:00,15.5555
2016-03-15 05:30:00,15.945
2016-03-16 05:30:00,16.14
2016-03-17 05:30:00,15.161
2016-03-18 05:30:00,15.256
2016-03-21 05:30:00,15.156
2016-03-22 05:30:00,15.219
2016-03-23 05:30:00,15.3215
2016-03-24 05:30:00,15.5225
2016-03-25 05:30:00,15.4675
2016-03-28 05:30:00,15.5755
2016-03-29 05:30:00,15.3655
2016-03-30 05:30:00,14.887
2016-03-31 05:30:00,14.71
2016-04-01 05:30:00,14.735
2016-04-04 05:30:00,14.6805
2016-04-05 05:30:00,15.07
2016-04-06 05:30:00,15.11
2016-04-07 05:30:00,15.1465
2016-04-08 05:30:00,14.9605
2016-04-11 05:30:00,14.7055
2016-04-12 05:30:00,14.6855
2016-04-13 05:30:00,14.58
2016-04-14 05:30:00,14.5225
2016-04-15 05:30:00,14.5785
2016-04-18 05:30:00,14.481
2016-04-20 05:30:00,14.215
2016-04-21 05:30:00,14.28
2016-04-22 05:30:00,14.4025
2016-04-25 05:30:00,14.5175
2016-04-26 05:30:00,14.3605
2016-04-27 05:30:00,14.5055
2016-04-28 05:30:00,14.2645
2016-05-02 05:30:00,14.3255
2016-05-03 05:30:00,14.6085
2016-05-04 05:30:00,14.9215
2016-05-05 05:30:00,14.929
2016-05-06 05:30:00,14.885
2016-05-10 05:30:00,15.1305
2016-05-11 05:30:00,15.0265
2016-05-12 05:30:00,15.06
2016-05-13 05:30:00,15.3505
2016-05-16 05:30:00,15.6075
2016-05-17 05:30:00,15.5215
2016-05-18 05:30:00,15.743
2016-05-20 05:30:00,15.669
2016-05-23 05:30:00,15.7625
2016-05-24 05:30:00,15.615
2016-05-25 05:30:00,15.69
2016-05-26 05:30:00,15.565
2016-05-27 05:30:00,15.65
2016-05-30 05:30:00,None
2016-05-31 05:30:00,15.715
2016-06-01 05:30:00,15.5975
2016-06-02 05:30:00,15.591
2016-06-03 05:30:00,15.101
2016-06-06 05:30:00,14.9605
2016-06-07 05:30:00,14.876
2016-06-08 05:30:00,14.7125
2016-06-09 05:30:00,14.8345
2016-06-10 05:30:00,15.1055
2016-06-13 05:30:00,15.1535
2016-06-14 05:30:00,15.3035
2016-06-15 05:30:00,15.2525
2016-06-16 05:30:00,15.4485
2016-06-17 05:30:00,15.217
2016-06-20 05:30:00,14.8215
2016-06-21 05:30:00,14.7555
2016-06-22 05:30:00,14.63
2016-06-23 05:30:00,14.426
2016-06-24 05:30:00,15.0
2016-06-27 05:30:00,15.49
2016-06-29 05:30:00,14.831
2016-06-30 05:30:00,14.7755
2016-07-01 05:30:00,14.5755
2016-07-04 05:30:00,None
2016-07-05 05:30:00,14.7865
2016-07-06 05:30:00,14.7775
2016-07-07 05:30:00,14.7
2016-07-11 05:30:00,14.436
2016-07-12 05:30:00,14.331
2016-07-13 05:30:00,14.424
2016-07-14 05:30:00,14.232
2016-07-15 05:30:00,14.353
2016-07-19 05:30:00,14.332
2016-07-20 05:30:00,14.338
2016-07-21 05:30:00,14.2245
2016-07-22 05:30:00,14.346
2016-07-25 05:30:00,14.37
2016-07-26 05:30:00,14.3635
2016-07-27 05:30:00,14.3505
2016-07-29 05:30:00,13.8875
2016-08-01 05:30:00,13.9005
2016-08-02 05:30:00,14.0125
2016-08-03 05:30:00,13.9645
2016-08-04 05:30:00,13.68
2016-08-05 05:30:00,13.797
2016-08-08 05:30:00,13.6275
2016-08-09 05:30:00,13.4205
2016-08-10 05:30:00,13.3105
2016-08-11 05:30:00,13.321
2016-08-12 05:30:00,13.5175
2016-08-15 05:30:00,13.3105
2016-08-16 05:30:00,13.306
2016-08-17 05:30:00,13.4905
2016-08-18 05:30:00,13.35
2016-08-19 05:30:00,13.5065
2016-08-22 05:30:00,13.5705
2016-08-23 05:30:00,13.8
2016-08-24 05:30:00,14.19
2016-08-25 05:30:00,14.232
2016-08-26 05:30:00,14.1205
2016-08-29 05:30:00,14.3925
2016-08-30 05:30:00,14.485
2016-08-31 05:30:00,14.6985
2016-09-01 05:30:00,14.6845
2016-09-02 05:30:00,14.4705
2016-09-05 05:30:00,None
2016-09-07 05:30:00,14.05
2016-09-08 05:30:00,14.113
2016-09-09 05:30:00,14.391
2016-09-12 05:30:00,14.39
2016-09-13 05:30:00,14.4735
2016-09-14 05:30:00,14.255
2016-09-15 05:30:00,14.1875
2016-09-19 05:30:00,14.005
2016-09-20 05:30:00,13.855
2016-09-21 05:30:00,13.68
2016-09-22 05:30:00,13.6075
2016-09-23 05:30:00,13.69
2016-09-27 05:30:00,13.48
2016-09-28 05:30:00,13.6825
2016-09-29 05:30:00,13.855
2016-09-30 05:30:00,13.72
2016-10-03 05:30:00,13.645
2016-10-04 05:30:00,13.73
2016-10-05 05:30:00,13.715
2016-10-07 05:30:00,13.9325
2016-10-10 05:30:00,None
2016-10-11 05:30:00,14.36
2016-10-12 05:30:00,14.255
2016-10-13 05:30:00,14.2225
2016-10-14 05:30:00,14.2475
2016-10-17 05:30:00,14.145
2016-10-18 05:30:00,13.89
2016-10-19 05:30:00,13.86
2016-10-20 05:30:00,13.9125
2016-10-21 05:30:00,14.0275
2016-10-24 05:30:00,13.9175
2016-10-25 05:30:00,13.775
2016-10-26 05:30:00,13.8775
2016-10-27 05:30:00,13.86
2016-10-28 05:30:00,13.8325
2016-10-31 05:30:00,13.485
2016-11-01 05:30:00,13.575
2016-11-02 05:30:00,13.51
2016-11-03 05:30:00,13.475
2016-11-04 05:30:00,13.61
2016-11-07 05:30:00,13.3425
2016-11-08 05:30:00,13.2725
2016-11-09 05:30:00,13.475
2016-11-10 05:30:00,14.0425
2016-11-11 05:30:00,None
2016-11-14 05:30:00,14.37
2016-11-16 05:30:00,14.295
2016-11-17 05:30:00,14.305
2016-11-18 05:30:00,14.38
2016-11-21 05:30:00,14.2675
2016-11-22 05:30:00,14.1325
2016-11-23 05:30:00,14.2025
2016-11-24 05:30:00,None
2016-11-28 05:30:00,13.7325
2016-11-29 05:30:00,13.88
2016-11-30 05:30:00,14.0775
2016-12-01 05:30:00,14.075
2016-12-02 05:30:00,13.8825
2016-12-06 05:30:00,13.5975
2016-12-07 05:30:00,13.52
2016-12-08 05:30:00,13.65
2016-12-09 05:30:00,13.765
2016-12-12 05:30:00,13.645
2016-12-13 05:30:00,13.6375
2016-12-14 05:30:00,13.6725
2016-12-16 05:30:00,14.075
2016-12-19 05:30:00,14.0925
2016-12-20 05:30:00,14.015
2016-12-21 05:30:00,13.9385
2016-12-22 05:30:00,14.0305
2016-12-23 05:30:00,14.0081
2016-12-26 05:30:00,None
2016-12-27 05:30:00,13.9325
2016-12-28 05:30:00,13.8575
2016-12-29 05:30:00,13.6225
2016-12-30 05:30:00,13.7
2017-01-02 05:30:00,None
2017-01-03 05:30:00,13.78
2017-01-04 05:30:00,13.6275
2017-01-05 05:30:00,13.5575
2017-01-06 05:30:00,13.715
2017-01-09 05:30:00,13.6325
2017-01-10 05:30:00,13.6725
2017-01-11 05:30:00,13.8375
2017-01-12 05:30:00,13.4675
2017-01-13 05:30:00,13.4425
2017-01-16 05:30:00,None
2017-01-17 05:30:00,13.495
2017-01-18 05:30:00,13.505
2017-01-19 05:30:00,13.6
2017-01-20 05:30:00,None
2017-01-23 05:30:00,13.5
2017-01-25 05:30:00,13.2625
2017-01-26 05:30:00,13.3825
2017-01-27 05:30:00,13.49
2017-01-30 05:30:00,13.535
2017-01-31 05:30:00,13.5075
2017-02-01 05:30:00,13.425
2017-02-02 05:30:00,13.3675
2017-02-06 05:30:00,13.4
2017-02-07 05:30:00,13.4175
2017-02-08 05:30:00,13.3875
2017-02-09 05:30:00,13.3925
2017-02-10 05:30:00,13.38
2017-02-14 05:30:00,13.1625
2017-02-15 05:30:00,12.9625
2017-02-16 05:30:00,13.05
2017-02-17 05:30:00,13.0975
2017-02-20 05:30:00,None
2017-02-21 05:30:00,13.12
2017-02-22 05:30:00,13.065
2017-02-24 05:30:00,12.9275
2017-02-27 05:30:00,12.925
2017-02-28 05:30:00,13.1
2017-03-01 05:30:00,13.0325
2017-03-02 05:30:00,13.1
2017-03-03 05:30:00,13.09
2017-03-06 05:30:00,13.0
2017-03-07 05:30:00,12.955
2017-03-08 05:30:00,13.0975
2017-03-09 05:30:00,13.29
2017-03-10 05:30:00,13.215
2017-03-13 05:30:00,13.1125
2017-03-14 05:30:00,13.14
2017-03-15 05:30:00,13.0275
2017-03-16 05:30:00,12.7375
2017-03-17 05:30:00,12.7425
2017-03-20 05:30:00,12.63
2017-03-21 05:30:00,12.615
2017-03-22 05:30:00,12.56
2017-03-23 05:30:00,12.495
2017-03-24 05:30:00,12.43
2017-03-27 05:30:00,12.7425
2017-03-28 05:30:00,12.9
2017-03-29 05:30:00,13.025
2017-03-30 05:30:00,12.8075
2017-03-31 05:30:00,13.4225
2017-04-03 05:30:00,13.705
2017-04-05 05:30:00,13.7525
2017-04-06 05:30:00,13.77
2017-04-07 05:30:00,13.77
2017-04-10 05:30:00,13.9025
2017-04-11 05:30:00,13.8275
2017-04-12 05:30:00,13.6225
2017-04-13 05:30:00,13.4225
2017-04-17 05:30:00,13.295
2017-04-18 05:30:00,13.285
2017-04-19 05:30:00,13.3025
2017-04-20 05:30:00,13.1875
2017-04-21 05:30:00,13.1575
2017-04-25 05:30:00,13.0875
2017-04-26 05:30:00,13.2825
2017-04-27 05:30:00,13.3725
2017-04-28 05:30:00,13.335
2017-05-01 05:30:00,13.375
2017-05-02 05:30:00,13.285
2017-05-03 05:30:00,13.3525
2017-05-05 05:30:00,13.4775
2017-05-08 05:30:00,13.6
2017-05-09 05:30:00,13.59
2017-05-10 05:30:00,13.45
2017-05-11 05:30:00,13.33
2017-05-12 05:30:00,13.375
2017-05-15 05:30:00,13.16
2017-05-16 05:30:00,13.0925
2017-05-17 05:30:00,13.1675
2017-05-18 05:30:00,13.41
2017-05-19 05:30:00,13.2225
2017-05-22 05:30:00,13.2175
2017-05-23 05:30:00,13.105
2017-05-24 05:30:00,12.9525
2017-05-25 05:30:00,12.875
2017-05-26 05:30:00,12.87
2017-05-29 05:30:00,None
2017-05-30 05:30:00,13.1125
2017-05-31 05:30:00,13.1725
2017-06-01 05:30:00,12.9775
2017-06-02 05:30:00,12.8
2017-06-05 05:30:00,12.685
2017-06-06 05:30:00,12.8325
2017-06-07 05:30:00,12.8275
2017-06-08 05:30:00,12.8975
2017-06-09 05:30:00,12.8525
2017-06-12 05:30:00,12.83
2017-06-14 05:30:00,12.5925
2017-06-15 05:30:00,12.8725
2017-06-16 05:30:00,12.815
2017-06-19 05:30:00,12.955
2017-06-20 05:30:00,13.065
2017-06-21 05:30:00,13.0425
2017-06-22 05:30:00,12.98
2017-06-26 05:30:00,12.85
2017-06-27 05:30:00,12.96
2017-06-28 05:30:00,12.955
2017-06-29 05:30:00,13.0325
2017-06-30 05:30:00,13.0925
2017-07-04 05:30:00,None
2017-07-05 05:30:00,13.4
2017-07-06 05:30:00,13.45
2017-07-07 05:30:00,13.425
2017-07-10 05:30:00,13.43
2017-07-11 05:30:00,13.595
2017-07-12 05:30:00,13.235
2017-07-14 05:30:00,13.0275
2017-07-17 05:30:00,12.91
2017-07-18 05:30:00,12.905
2017-07-19 05:30:00,12.92
2017-07-20 05:30:00,13.005
2017-07-21 05:30:00,12.9425
2017-07-24 05:30:00,12.965
2017-07-25 05:30:00,13.025
2017-07-26 05:30:00,13.0275
2017-07-27 05:30:00,13.025
2017-07-28 05:30:00,13.0225
2017-07-31 05:30:00,13.2225
2017-08-01 05:30:00,13.215
2017-08-02 05:30:00,13.21
2017-08-03 05:30:00,13.3925
2017-08-04 05:30:00,13.46
2017-08-07 05:30:00,13.27
2017-08-08 05:30:00,13.2
2017-08-09 05:30:00,13.455
2017-08-10 05:30:00,13.355
2017-08-11 05:30:00,13.47
2017-08-14 05:30:00,13.2975
2017-08-15 05:30:00,13.3075
2017-08-16 05:30:00,13.21
2017-08-17 05:30:00,13.1825
2017-08-18 05:30:00,13.1525
2017-08-21 05:30:00,13.155
2017-08-23 05:30:00,13.2075
2017-08-24 05:30:00,13.2
2017-08-25 05:30:00,13.0325
2017-08-28 05:30:00,13.0425
2017-08-29 05:30:00,12.945
2017-08-30 05:30:00,12.98
2017-08-31 05:30:00,12.9925
2017-09-04 05:30:00,None
2017-09-05 05:30:00,12.895
2017-09-06 05:30:00,12.7625
2017-09-07 05:30:00,12.855
2017-09-08 05:30:00,12.92
2017-09-12 05:30:00,12.9975
2017-09-13 05:30:00,13.155
2017-09-14 05:30:00,13.16
2017-09-15 05:30:00,13.16
2017-09-18 05:30:00,13.2875
2017-09-19 05:30:00,13.3325
2017-09-20 05:30:00,13.2325
2017-09-22 05:30:00,13.19
2017-09-25 05:30:00,13.35
2017-09-26 05:30:00,13.3875
2017-09-27 05:30:00,13.5375
2017-09-28 05:30:00,13.5275
2017-09-29 05:30:00,13.51
2017-10-02 05:30:00,13.59
2017-10-03 05:30:00,13.66
2017-10-04 05:30:00,13.59
2017-10-05 05:30:00,13.6325
2017-10-06 05:30:00,13.73
2017-10-09 05:30:00,None
2017-10-10 05:30:00,13.6425
2017-10-11 05:30:00,13.555
2017-10-12 05:30:00,13.4575
2017-10-13 05:30:00,13.26
2017-10-16 05:30:00,13.2775
2017-10-17 05:30:00,13.425
2017-10-18 05:30:00,13.5675
2017-10-19 05:30:00,13.5375
2017-10-20 05:30:00,13.675
2017-10-23 05:30:00,13.735
2017-10-24 05:30:00,13.735
2017-10-25 05:30:00,14.07
2017-10-26 05:30:00,14.1725
2017-10-27 05:30:00,14.1725
2017-10-30 05:30:00,14.03
2017-11-01 05:30:00,14.08
2017-11-02 05:30:00,14.0175
2017-11-03 05:30:00,14.215
2017-11-06 05:30:00,14.1525
2017-11-07 05:30:00,14.235
2017-11-08 05:30:00,14.1205
2017-11-09 05:30:00,14.2525
2017-11-13 05:30:00,14.4925
2017-11-14 05:30:00,14.3875
2017-11-15 05:30:00,14.395
2017-11-16 05:30:00,14.185
2017-11-17 05:30:00,13.97
2017-11-21 05:30:00,13.965
2017-11-22 05:30:00,13.8725
2017-11-23 05:30:00,None
2017-11-24 05:30:00,13.8575
2017-11-27 05:30:00,13.7375
2017-11-28 05:30:00,13.595
2017-11-29 05:30:00,13.6375
2017-12-01 05:30:00,13.7225
2017-12-04 05:30:00,13.5725
2017-12-05 05:30:00,13.47
2017-12-06 05:30:00,13.53
2017-12-07 05:30:00,13.6375
2017-12-08 05:30:00,13.6575
2017-12-11 05:30:00,13.5675
2017-12-12 05:30:00,13.695
2017-12-13 05:30:00,13.525
2017-12-14 05:30:00,13.4775
2017-12-15 05:30:00,13.185
2017-12-18 05:30:00,12.595
2017-12-19 05:30:00,12.725
2017-12-20 05:30:00,12.5875
2017-12-21 05:30:00,12.73
2017-12-22 05:30:00,12.605
2017-12-25 05:30:00,None
2017-12-26 05:30:00,12.505
2017-12-27 05:30:00,12.3
2017-12-28 05:30:00,12.3725
2017-12-29 05:30:00,12.375
2018-01-01 05:30:00,None
2018-01-02 05:30:00,12.44
2018-01-03 05:30:00,12.34
2018-01-04 05:30:00,12.31
2018-01-05 05:30:00,12.34
2018-01-08 05:30:00,12.385
2018-01-10 05:30:00,12.495
2018-01-11 05:30:00,12.455
2018-01-12 05:30:00,12.42
2018-01-15 05:30:00,None
2018-01-16 05:30:00,12.265
2018-01-17 05:30:00,12.2775
2018-01-18 05:30:00,12.1175
2018-01-22 05:30:00,12.09
2018-01-23 05:30:00,12.08
2018-01-24 05:30:00,11.9275
2018-01-25 05:30:00,11.8525
2018-01-26 05:30:00,11.885
2018-01-30 05:30:00,11.9625
2018-01-31 05:30:00,11.89
2018-02-01 05:30:00,11.84
2018-02-02 05:30:00,12.04
2018-02-05 05:30:00,12.03
2018-02-06 05:30:00,12.005
2018-02-07 05:30:00,11.965
2018-02-09 05:30:00,12.0525
2018-02-12 05:30:00,11.91
2018-02-13 05:30:00,11.94
2018-02-14 05:30:00,11.7425
2018-02-15 05:30:00,11.66
2018-02-16 05:30:00,11.6125
2018-02-19 05:30:00,None
2018-02-20 05:30:00,11.725
2018-02-21 05:30:00,11.6325
2018-02-22 05:30:00,11.67
2018-02-23 05:30:00,11.55
2018-02-26 05:30:00,11.615
2018-02-27 05:30:00,11.7075
2018-02-28 05:30:00,11.78
2018-03-01 05:30:00,11.8825
2018-03-02 05:30:00,11.9575
2018-03-05 05:30:00,11.84
2018-03-06 05:30:00,11.77
2018-03-07 05:30:00,11.8725
